"x","fit","se","lower","upper","component","model","predictor","weight"
7.84655883095481,0.24550069330861,0.128294208501418,0.117206484807192,0.373794901810028,"binomial",4,"pH_bottom5m",0.381495027995764
7.85888456575798,0.244434018527332,0.118634392574611,0.125799625952721,0.363068411101943,"binomial",4,"pH_bottom5m",0.381495027995764
7.87121030056115,0.24169980393257,0.109871257869821,0.13182854606275,0.351571061802391,"binomial",4,"pH_bottom5m",0.381495027995764
7.88353603536432,0.237173269460228,0.101991776477635,0.135181492982594,0.339165045937863,"binomial",4,"pH_bottom5m",0.381495027995764
7.8958617701675,0.230734422623087,0.0949602411313639,0.135774181491723,0.325694663754451,"binomial",4,"pH_bottom5m",0.381495027995764
7.90818750497067,0.222269264748726,0.0887197817520701,0.133549482996656,0.310989046500796,"binomial",4,"pH_bottom5m",0.381495027995764
7.92051323977384,0.211671903493127,0.0831981852940797,0.128473718199047,0.294870088787206,"binomial",4,"pH_bottom5m",0.381495027995764
7.93283897457701,0.198847972056184,0.0783191073449139,0.12052886471127,0.277167079401098,"binomial",4,"pH_bottom5m",0.381495027995764
7.94516470938018,0.183718108500727,0.0740183428308646,0.109699765669862,0.257736451331592,"binomial",4,"pH_bottom5m",0.381495027995764
7.95749044418335,0.166222095028701,0.0702643625819515,0.0959577324467491,0.236486457610652,"binomial",4,"pH_bottom5m",0.381495027995764
7.96981617898652,0.146324063938377,0.0670813256454206,0.0792427382929563,0.213405389583798,"binomial",4,"pH_bottom5m",0.381495027995764
7.98214191378969,0.124013285551176,0.0645678878348084,0.0594453977163679,0.188581173385985,"binomial",4,"pH_bottom5m",0.381495027995764
7.99446764859286,0.099299831630406,0.0629042770114476,0.0363955546189583,0.162204108641854,"binomial",4,"pH_bottom5m",0.381495027995764
8.00679338339603,0.0722128497734172,0.062342361925779,0.0098704878476382,0.134555211699196,"binomial",4,"pH_bottom5m",0.381495027995764
8.0191191181992,0.0428005050044252,0.0631695886613803,-0.020369083656955,0.105970093665805,"binomial",4,"pH_bottom5m",0.381495027995764
8.03144485300237,0.0111276026332591,0.0656467239160336,-0.0545191212827745,0.0767743265492927,"binomial",4,"pH_bottom5m",0.381495027995764
8.04377058780554,-0.022731185189997,0.0699424808835777,-0.0926736660735746,0.0472112956935807,"binomial",4,"pH_bottom5m",0.381495027995764
8.05609632260872,-0.0586927337169429,0.0761028131573469,-0.13479554687429,0.017410079440404,"binomial",4,"pH_bottom5m",0.381495027995764
8.06842205741189,-0.0966650738187689,0.0840649689441929,-0.180730042762962,-0.0126001048745761,"binomial",4,"pH_bottom5m",0.381495027995764
8.08074779221506,-0.136548294583128,0.0936975991245242,-0.230245893707652,-0.0428506954586035,"binomial",4,"pH_bottom5m",0.381495027995764
8.09307352701823,-0.178235937845789,0.104841261223369,-0.283077199069158,-0.0733946766224194,"binomial",4,"pH_bottom5m",0.381495027995764
8.1053992618214,-0.221616087233663,0.1173354067306,-0.338951493964263,-0.104280680503063,"binomial",4,"pH_bottom5m",0.381495027995764
8.11772499662457,-0.266572355095925,0.131031244068968,-0.397603599164893,-0.135541111026957,"binomial",4,"pH_bottom5m",0.381495027995764
8.13005073142774,-0.312983554623367,0.1457952583529,-0.458778812976267,-0.167188296270468,"binomial",4,"pH_bottom5m",0.381495027995764
8.14237646623091,-0.360724955123521,0.161508347402725,-0.522233302526247,-0.199216607720796,"binomial",4,"pH_bottom5m",0.381495027995764
8.15470220103408,-0.409669482980952,0.178063562701452,-0.587733045682404,-0.231605920279499,"binomial",4,"pH_bottom5m",0.381495027995764
8.16702793583725,-0.459688130706241,0.1953635934175,-0.655051724123741,-0.264324537288741,"binomial",4,"pH_bottom5m",0.381495027995764
8.17935367064043,-0.510651007970756,0.21331873326173,-0.723969741232485,-0.297332274709026,"binomial",4,"pH_bottom5m",0.381495027995764
8.1916794054436,-0.562428960312565,0.231845535508442,-0.794274495821006,-0.330583424804123,"binomial",4,"pH_bottom5m",0.381495027995764
8.20400514024677,-0.614895116732876,0.250865977909351,-0.865761094642227,-0.364029138823525,"binomial",4,"pH_bottom5m",0.381495027995764
8.21633087504994,-0.667926698404087,0.270307111338384,-0.938233809742471,-0.397619587065703,"binomial",4,"pH_bottom5m",0.381495027995764
8.22865660985311,-0.721408687970254,0.290101604196348,-1.0115102921666,-0.431307083773907,"binomial",4,"pH_bottom5m",0.381495027995764
8.24098234465628,-0.775237580478066,0.310188650275356,-1.08542623075342,-0.46504893020271,"binomial",4,"pH_bottom5m",0.381495027995764
8.25330807945945,-0.829322634687513,0.330514282370154,-1.15983691705767,-0.498808352317359,"binomial",4,"pH_bottom5m",0.381495027995764
8.26563381426262,-0.88358682681112,0.351031618918742,-1.23461844572986,-0.532555207892378,"binomial",4,"pH_bottom5m",0.381495027995764
8.27795954906579,-0.9379700248274,0.371701885014723,-1.30967190984212,-0.566268139812677,"binomial",4,"pH_bottom5m",0.381495027995764
8.29028528386896,-0.992428259209818,0.392494166097651,-1.38492242530747,-0.599934093112167,"binomial",4,"pH_bottom5m",0.381495027995764
8.30261101867213,-1.04693270319763,0.413384996654619,-1.46031769985225,-0.633547706543015,"binomial",4,"pH_bottom5m",0.381495027995764
8.3149367534753,-1.10146578343584,0.434356876941059,-1.53582266037689,-0.667108906494777,"binomial",4,"pH_bottom5m",0.381495027995764
8.32726248827847,-1.15601747086564,0.45539675808999,-1.61141422895563,-0.70062071277565,"binomial",4,"pH_bottom5m",0.381495027995764
8.33958822308165,-1.21058003053321,0.476493907866264,-1.68707393839947,-0.734086122666945,"binomial",4,"pH_bottom5m",0.381495027995764
8.35191395788482,-1.26514744052835,0.497639437133863,-1.76278687766221,-0.767508003394485,"binomial",4,"pH_bottom5m",0.381495027995764
8.36423969268799,-1.31971604419185,0.518826333138753,-1.8385423773306,-0.800889711053095,"binomial",4,"pH_bottom5m",0.381495027995764
-1.73087894916534,-0.748703039162937,0.0892023235656494,-0.837905362728586,-0.659500715597287,"tweedie",1,"temp_bottom5m",0.151101999827092
-1.58574291431543,-0.708040322339172,0.0851308847632499,-0.793171207102422,-0.622909437575922,"tweedie",1,"temp_bottom5m",0.151101999827092
-1.44060687946551,-0.667379304499658,0.0810788837971314,-0.748458188296789,-0.586300420702526,"tweedie",1,"temp_bottom5m",0.151101999827092
-1.29547084461559,-0.62673045642203,0.0770500016688543,-0.703780458090884,-0.549680454753175,"tweedie",1,"temp_bottom5m",0.151101999827092
-1.15033480976567,-0.586113741117042,0.0730490614020422,-0.659162802519084,-0.513064679715,"tweedie",1,"temp_bottom5m",0.151101999827092
-1.00519877491575,-0.545559960408287,0.06908216577163,-0.614642126179917,-0.476477794636658,"tweedie",1,"temp_bottom5m",0.151101999827092
-0.860062740065835,-0.505113877729971,0.0651569270154485,-0.57027080474542,-0.439956950714523,"tweedie",1,"temp_bottom5m",0.151101999827092
-0.714926705215917,-0.464832085790014,0.0612823813604995,-0.526114467150513,-0.403549704429514,"tweedie",1,"temp_bottom5m",0.151101999827092
-0.569790670365998,-0.424780765929677,0.0574689266912175,-0.482249692620895,-0.36731183923846,"tweedie",1,"temp_bottom5m",0.151101999827092
-0.42465463551608,-0.385032954182313,0.053728278477771,-0.438761232660084,-0.331304675704542,"tweedie",1,"temp_bottom5m",0.151101999827092
-0.279518600666162,-0.34566805163591,0.0500735890975139,-0.395741640733424,-0.295594462538396,"tweedie",1,"temp_bottom5m",0.151101999827092
-0.134382565816244,-0.306770458240882,0.0465195687815813,-0.353290027022463,-0.2602508894593,"tweedie",1,"temp_bottom5m",0.151101999827092
0.0107534690336748,-0.268428782043106,0.0430826898089248,-0.311511471852031,-0.225346092234181,"tweedie",1,"temp_bottom5m",0.151101999827092
0.155889503883593,-0.230736073166462,0.0397814738123223,-0.270517546978785,-0.19095459935414,"tweedie",1,"temp_bottom5m",0.151101999827092
0.301025538733511,-0.193789805654329,0.0366367793156653,-0.230426584969995,-0.157153026338664,"tweedie",1,"temp_bottom5m",0.151101999827092
0.446161573583429,-0.157690496425588,0.0336720318344468,-0.191362528260035,-0.124018464591142,"tweedie",1,"temp_bottom5m",0.151101999827092
0.591297608433348,-0.122540806372016,0.0309133825884407,-0.153454188960457,-0.0916274237835757,"tweedie",1,"temp_bottom5m",0.151101999827092
0.736433643283266,-0.0884446220367307,0.0283896059640262,-0.116834228000757,-0.0600550160727046,"tweedie",1,"temp_bottom5m",0.151101999827092
0.881569678133184,-0.0555063595377791,0.0261314471217457,-0.0816378066595248,-0.0293749124160334,"tweedie",1,"temp_bottom5m",0.151101999827092
1.0267057129831,-0.0238303332116535,0.0241699998246678,-0.0480003330363213,0.00033966661301426,"tweedie",1,"temp_bottom5m",0.151101999827092
1.17184174783302,0.00647995822625999,0.0225336905205853,-0.0160537322943253,0.0290136487468453,"tweedie",1,"temp_bottom5m",0.151101999827092
1.31697778268294,0.035322477109806,0.0212437401754033,0.0140787369344027,0.0565662172852092,"tweedie",1,"temp_bottom5m",0.151101999827092
1.46211381753286,0.0625971178080538,0.0203087460975482,0.0422883717105056,0.082905863905602,"tweedie",1,"temp_bottom5m",0.151101999827092
1.60724985238278,0.0882063968954721,0.0197201228919696,0.0684862740035026,0.107926519787442,"tweedie",1,"temp_bottom5m",0.151101999827092
1.75238588723269,0.112056163265968,0.0194506385947119,0.0926055246712562,0.13150680186068,"tweedie",1,"temp_bottom5m",0.151101999827092
1.89752192208261,0.134056423861324,0.0194573378817235,0.114599085979601,0.153513761743048,"tweedie",1,"temp_bottom5m",0.151101999827092
2.04265795693253,0.154121978746504,0.0196880041750484,0.134433974571456,0.173809982921553,"tweedie",1,"temp_bottom5m",0.151101999827092
2.18779399178245,0.172173046328102,0.0200887435543914,0.152084302773711,0.192261789882494,"tweedie",1,"temp_bottom5m",0.151101999827092
2.33293002663237,0.188136324201405,0.020610388883081,0.167525935318324,0.208746713084486,"tweedie",1,"temp_bottom5m",0.151101999827092
2.47806606148229,0.201945069291366,0.0212124806860962,0.18073258860527,0.223157549977462,"tweedie",1,"temp_bottom5m",0.151101999827092
2.6232020963322,0.213538770533936,0.0218650175312246,0.191673753002712,0.235403788065161,"tweedie",1,"temp_bottom5m",0.151101999827092
2.76833813118212,0.222862577093053,0.0225487054947258,0.200313871598327,0.245411282587778,"tweedie",1,"temp_bottom5m",0.151101999827092
2.91347416603204,0.229867619485102,0.0232545268678137,0.206613092617288,0.253122146352915,"tweedie",1,"temp_bottom5m",0.151101999827092
3.05861020088196,0.23451219568769,0.0239830585644761,0.210529137123214,0.258495254252166,"tweedie",1,"temp_bottom5m",0.151101999827092
3.20374623573188,0.236762852684025,0.0247436207072866,0.212019231976738,0.261506473391311,"tweedie",1,"temp_bottom5m",0.151101999827092
3.34888227058179,0.236595307152181,0.0255532719782244,0.211042035173957,0.262148579130406,"tweedie",1,"temp_bottom5m",0.151101999827092
3.49401830543171,0.233994243479391,0.0264355180679112,0.207558725411479,0.260429761547302,"tweedie",1,"temp_bottom5m",0.151101999827092
3.63915434028163,0.228951419138236,0.0274186731264573,0.201532746011779,0.256370092264693,"tweedie",1,"temp_bottom5m",0.151101999827092
3.78429037513155,0.22146681754727,0.0285342108927024,0.192932606654567,0.250001028439972,"tweedie",1,"temp_bottom5m",0.151101999827092
3.92942640998147,0.211548748630853,0.0298147754208046,0.181733973210049,0.241363524051658,"tweedie",1,"temp_bottom5m",0.151101999827092
4.07456244483139,0.199213078268237,0.0312920571755514,0.167921021092686,0.230505135443789,"tweedie",1,"temp_bottom5m",0.151101999827092
4.2196984796813,0.184483041814614,0.0329948524279187,0.151488189386695,0.217477894242532,"tweedie",1,"temp_bottom5m",0.151101999827092
4.36483451453122,0.167388052706869,0.0349474805373652,0.132440572169504,0.202335533244235,"tweedie",1,"temp_bottom5m",0.151101999827092
4.50997054938114,0.147964391482838,0.0371688228261816,0.110795568656656,0.185133214309019,"tweedie",1,"temp_bottom5m",0.151101999827092
4.65510658423106,0.126254602892905,0.0396719283263446,0.0865826745665605,0.16592653121925,"tweedie",1,"temp_bottom5m",0.151101999827092
4.80024261908098,0.102305873720805,0.0424642087635284,0.0598416649572764,0.144770082484333,"tweedie",1,"temp_bottom5m",0.151101999827092
4.9453786539309,0.0761691012577414,0.0455480907417169,0.0306210105160245,0.121717191999458,"tweedie",1,"temp_bottom5m",0.151101999827092
5.09051468878081,0.0478983889336346,0.0489218950118815,-0.00102350607824693,0.0968202839455161,"tweedie",1,"temp_bottom5m",0.151101999827092
5.23565072363073,0.0175500357911638,0.0525807833742731,-0.0350307475831093,0.070130819165437,"tweedie",1,"temp_bottom5m",0.151101999827092
5.38078675848065,-0.0148178453614016,0.0565176323233038,-0.0713354776847054,0.0416997869619022,"tweedie",1,"temp_bottom5m",0.151101999827092
5.52592279333057,-0.0491463204364961,0.0607237990334105,-0.109870119469907,0.0115774785969144,"tweedie",1,"temp_bottom5m",0.151101999827092
5.67105882818049,-0.0853760519810411,0.0651897226450391,-0.15056577462608,-0.020186329336002,"tweedie",1,"temp_bottom5m",0.151101999827092
5.8161948630304,-0.123447367355402,0.0699053591261574,-0.19335272648156,-0.0535420082292449,"tweedie",1,"temp_bottom5m",0.151101999827092
5.96133089788032,-0.163300248786318,0.0748604799247725,-0.23816072871109,-0.0884397688615453,"tweedie",1,"temp_bottom5m",0.151101999827092
6.10646693273024,-0.204874411223153,0.0800448729581195,-0.284919284181272,-0.124829538265034,"tweedie",1,"temp_bottom5m",0.151101999827092
6.25160296758016,-0.248109431979924,0.0854484731148602,-0.333557905094784,-0.162660958865064,"tweedie",1,"temp_bottom5m",0.151101999827092
6.39673900243008,-0.292944862695781,0.0910614403866089,-0.38400630308239,-0.201883422309172,"tweedie",1,"temp_bottom5m",0.151101999827092
6.54187503728,-0.339320317767145,0.0968742013742186,-0.436194519141363,-0.242446116392926,"tweedie",1,"temp_bottom5m",0.151101999827092
6.68701107212991,-0.387175510016045,0.102877463788738,-0.490052973804783,-0.284298046227307,"tweedie",1,"temp_bottom5m",0.151101999827092
6.83214710697983,-0.436450462879762,0.109062229362191,-0.545512692241953,-0.32738823351757,"tweedie",1,"temp_bottom5m",0.151101999827092
6.97728314182975,-0.487085852214137,0.115419809965252,-0.602505662179389,-0.371666042248884,"tweedie",1,"temp_bottom5m",0.151101999827092
7.12241917667967,-0.539022988292633,0.121941812926896,-0.660964801219529,-0.417081175365737,"tweedie",1,"temp_bottom5m",0.151101999827092
7.26755521152959,-0.592203906256738,0.12862013158311,-0.720824037839848,-0.463583774673628,"tweedie",1,"temp_bottom5m",0.151101999827092
7.41269124637951,-0.64657148258962,0.135446937407984,-0.782018419997604,-0.511124545181636,"tweedie",1,"temp_bottom5m",0.151101999827092
7.55782728122942,-0.70206932338842,0.142414653695728,-0.844483977084147,-0.559654669692692,"tweedie",1,"temp_bottom5m",0.151101999827092
7.70296331607934,-0.758641553047887,0.149515920433365,-0.908157473481252,-0.609125632614522,"tweedie",1,"temp_bottom5m",0.151101999827092
7.84809935092926,-0.816233331112916,0.156743621551036,-0.972976952663951,-0.65948970956188,"tweedie",1,"temp_bottom5m",0.151101999827092
7.99323538577918,-0.874791228973676,0.164090904527253,-1.03888213350093,-0.710700324446423,"tweedie",1,"temp_bottom5m",0.151101999827092
8.1383714206291,-0.934263863733589,0.171551225550724,-1.10581508928431,-0.762712638182865,"tweedie",1,"temp_bottom5m",0.151101999827092
8.28350745547901,-0.994601361590683,0.179118294653407,-1.17371965624409,-0.815483066937276,"tweedie",1,"temp_bottom5m",0.151101999827092
8.42864349032893,-1.05575513753357,0.186786046866104,-1.24254118439968,-0.868969090667469,"tweedie",1,"temp_bottom5m",0.151101999827092
8.57377952517885,-1.11767804939267,0.194548646962739,-1.31222669635541,-0.923129402429927,"tweedie",1,"temp_bottom5m",0.151101999827092
8.71891556002877,-1.18032442480913,0.202400484202007,-1.38272490901114,-0.977923940607125,"tweedie",1,"temp_bottom5m",0.151101999827092
8.86405159487869,-1.24364996722058,0.210336156873668,-1.45398612409425,-1.03331381034691,"tweedie",1,"temp_bottom5m",0.151101999827092
9.00918762972861,-1.30761213646185,0.218350500829829,-1.52596263729168,-1.08926163563203,"tweedie",1,"temp_bottom5m",0.151101999827092
9.15432366457852,-1.37217033138911,0.226438601582563,-1.59860893297167,-1.14573172980655,"tweedie",1,"temp_bottom5m",0.151101999827092
9.29945969942844,-1.43728487960269,0.23459569655284,-1.67188057615553,-1.20268918304985,"tweedie",1,"temp_bottom5m",0.151101999827092
9.44459573427836,-1.50291744117754,0.242817206875617,-1.74573464805315,-1.26010023430192,"tweedie",1,"temp_bottom5m",0.151101999827092
9.58973176912828,-1.56903048710637,0.251098684218407,-1.82012917132478,-1.31793180288797,"tweedie",1,"temp_bottom5m",0.151101999827092
9.7348678039782,-1.63558725589357,0.259435801859575,-1.89502305775315,-1.376151454034,"tweedie",1,"temp_bottom5m",0.151101999827092
9.88000383882811,-1.70255194749298,0.267824368709421,-1.9703763162024,-1.43472757878356,"tweedie",1,"temp_bottom5m",0.151101999827092
10.025139873678,-1.76989055746752,0.276260404987554,-2.04615096245507,-1.49363015247997,"tweedie",1,"temp_bottom5m",0.151101999827092
10.170275908528,-1.83757087799628,0.284740140632467,-2.12231101862875,-1.55283073736381,"tweedie",1,"temp_bottom5m",0.151101999827092
10.3154119433779,-1.90556238090544,0.293260002558406,-2.19882238346385,-1.61230237834704,"tweedie",1,"temp_bottom5m",0.151101999827092
10.4605479782278,-1.97383601835693,0.301816593932333,-2.27565261228926,-1.6720194244246,"tweedie",1,"temp_bottom5m",0.151101999827092
10.6056840130777,-2.04236525248333,0.310406791259162,-2.35277204374249,-1.73195846122417,"tweedie",1,"temp_bottom5m",0.151101999827092
10.7508200479276,-2.11112602021629,0.319027740686512,-2.4301537609028,-1.79209827952977,"tweedie",1,"temp_bottom5m",0.151101999827092
10.8959560827775,-2.18009551491664,0.327676739995863,-2.50777225491251,-1.85241877492078,"tweedie",1,"temp_bottom5m",0.151101999827092
11.0410921176275,-2.24925097252156,0.336351119333417,-2.58560209185498,-1.91289985318815,"tweedie",1,"temp_bottom5m",0.151101999827092
11.1862281524774,-2.31856962896825,0.345048234133114,-2.66361786310136,-1.97352139483513,"tweedie",1,"temp_bottom5m",0.151101999827092
11.3313641873273,-2.38802872019382,0.353765462501423,-2.74179418269524,-2.0342632576924,"tweedie",1,"temp_bottom5m",0.151101999827092
11.4765002221772,-2.45760548213556,0.362500202932612,-2.82010568506817,-2.09510527920295,"tweedie",1,"temp_bottom5m",0.151101999827092
11.6216362570271,-2.52727759705836,0.371249915837312,-2.89852751289567,-2.15602768122104,"tweedie",1,"temp_bottom5m",0.151101999827092
11.7667722918771,-2.59702492452918,0.380012291288114,-2.9770372158173,-2.21701263324107,"tweedie",1,"temp_bottom5m",0.151101999827092
11.911908326727,-2.66682975588721,0.388785274125197,-3.05561503001241,-2.27804448176202,"tweedie",1,"temp_bottom5m",0.151101999827092
12.0570443615769,-2.73667690745441,0.397567073414598,-3.13424398086901,-2.33910983403981,"tweedie",1,"temp_bottom5m",0.151101999827092
12.2021803964268,-2.80655336537146,0.406356127879428,-3.21290949325089,-2.40019723749203,"tweedie",1,"temp_bottom5m",0.151101999827092
12.3473164312767,-2.87644785482508,0.415151063509532,-3.29159891833461,-2.46129679131554,"tweedie",1,"temp_bottom5m",0.151101999827092
12.4924524661266,-2.94635131584077,0.423950740031192,-3.37030205587196,-2.52240057580957,"tweedie",1,"temp_bottom5m",0.151101999827092
12.6375885009766,-3.01625647742972,0.432754208877505,-3.44901068630723,-2.58350226855222,"tweedie",1,"temp_bottom5m",0.151101999827092
14.8979158401489,-0.785346688084526,0.170706453190852,-0.956053141275378,-0.614640234893674,"tweedie",1,"oxygen_bottom5m",0.151101999827092
19.7107836212775,-0.748063788860246,0.16665453072389,-0.914718319584136,-0.581409258136356,"tweedie",1,"oxygen_bottom5m",0.151101999827092
24.523651402406,-0.710781015890938,0.162635034100519,-0.873416049991457,-0.548145981790419,"tweedie",1,"oxygen_bottom5m",0.151101999827092
29.3365191835346,-0.673499582457452,0.158650484114836,-0.832150066572289,-0.514849098342616,"tweedie",1,"oxygen_bottom5m",0.151101999827092
34.1493869646631,-0.636225673012639,0.154703852338811,-0.79092952535145,-0.481521820673828,"tweedie",1,"oxygen_bottom5m",0.151101999827092
38.9622547457917,-0.59897612961066,0.150798794611811,-0.749774924222471,-0.448177334998848,"tweedie",1,"oxygen_bottom5m",0.151101999827092
43.7751225269202,-0.561778717364902,0.146939592161501,-0.708718309526403,-0.414839125203401,"tweedie",1,"oxygen_bottom5m",0.151101999827092
48.5879903080488,-0.524667502431476,0.143130877185359,-0.667798379616835,-0.381536625246116,"tweedie",1,"oxygen_bottom5m",0.151101999827092
53.4008580891773,-0.487677330102011,0.1393773592709,-0.627054689372911,-0.348299970831111,"tweedie",1,"oxygen_bottom5m",0.151101999827092
58.2137258703058,-0.450843482075952,0.135683796371451,-0.586527278447403,-0.315159685704501,"tweedie",1,"oxygen_bottom5m",0.151101999827092
63.0265936514344,-0.414203446936576,0.132055039354205,-0.546258486290781,-0.282148407582371,"tweedie",1,"oxygen_bottom5m",0.151101999827092
67.8394614325629,-0.377795885422753,0.12849595858074,-0.506291844003493,-0.249299926842013,"tweedie",1,"oxygen_bottom5m",0.151101999827092
72.6523292136915,-0.341660167035954,0.125011394814819,-0.466671561850773,-0.216648772221135,"tweedie",1,"oxygen_bottom5m",0.151101999827092
77.46519699482,-0.305836712455034,0.121606132912918,-0.427442845367952,-0.184230579542116,"tweedie",1,"oxygen_bottom5m",0.151101999827092
82.2780647759486,-0.270367045883005,0.118284857041006,-0.388651902924011,-0.152082188842,"tweedie",1,"oxygen_bottom5m",0.151101999827092
87.0909325570771,-0.235293600894891,0.115052092566483,-0.350345693461374,-0.120241508328408,"tweedie",1,"oxygen_bottom5m",0.151101999827092
91.9038003382057,-0.200660531686562,0.111912163167011,-0.312572694853572,-0.0887483685195511,"tweedie",1,"oxygen_bottom5m",0.151101999827092
96.7166681193342,-0.166513365587746,0.108869107338342,-0.275382472926088,-0.0576442582494049,"tweedie",1,"oxygen_bottom5m",0.151101999827092
101.529535900463,-0.13289823392076,0.105926587261045,-0.238824821181805,-0.0269716466597153,"tweedie",1,"oxygen_bottom5m",0.151101999827092
106.342403681591,-0.0998618098255817,0.103087812231047,-0.202949622056629,0.00322600240546533,"tweedie",1,"oxygen_bottom5m",0.151101999827092
111.15527146272,-0.0674518508064278,0.100355462294117,-0.167807313100545,0.0329036114876895,"tweedie",1,"oxygen_bottom5m",0.151101999827092
115.968139243848,-0.0357168819725623,0.0977315944752647,-0.133448476447827,0.0620147125027024,"tweedie",1,"oxygen_bottom5m",0.151101999827092
120.781007024977,-0.00470602899902578,0.0952175532674137,-0.0999235822664395,0.0905115242683879,"tweedie",1,"oxygen_bottom5m",0.151101999827092
125.593874806105,0.0255309893008789,0.092813884645494,-0.0672828953446151,0.118344873946373,"tweedie",1,"oxygen_bottom5m",0.151101999827092
130.406742587234,0.0549441432034378,0.0905202560684842,-0.0355761128650463,0.145464399271922,"tweedie",1,"oxygen_bottom5m",0.151101999827092
135.219610368363,0.0834833390199218,0.0883353893505397,-0.00485205033061784,0.171818728370461,"tweedie",1,"oxygen_bottom5m",0.151101999827092
140.032478149491,0.111098585421895,0.086257008385141,0.0248415770367539,0.197355593807036,"tweedie",1,"oxygen_bottom5m",0.151101999827092
144.84534593062,0.137740192328523,0.0842818050590947,0.0534583872694281,0.222021997387617,"tweedie",1,"oxygen_bottom5m",0.151101999827092
149.658213711748,0.163358951619215,0.0824054258042054,0.0809535258150095,0.24576437742342,"tweedie",1,"oxygen_bottom5m",0.151101999827092
154.471081492877,0.187906224636501,0.0806224782379698,0.107283746398532,0.268528702874471,"tweedie",1,"oxygen_bottom5m",0.151101999827092
159.283949274005,0.211334094297547,0.078926561343223,0.132407532954324,0.29026065564077,"tweedie",1,"oxygen_bottom5m",0.151101999827092
164.096817055134,0.233595228016478,0.0773103084579563,0.156284919558521,0.310905536474434,"tweedie",1,"oxygen_bottom5m",0.151101999827092
168.909684836262,0.254643028710284,0.0757654568041409,0.178877571906143,0.330408485514424,"tweedie",1,"oxygen_bottom5m",0.151101999827092
173.722552617391,0.274431857902648,0.0742829401049823,0.200148917797666,0.348714798007631,"tweedie",1,"oxygen_bottom5m",0.151101999827092
178.53542039852,0.292917046398866,0.0728529899299892,0.220064056468877,0.365770036328856,"tweedie",1,"oxygen_bottom5m",0.151101999827092
183.348288179648,0.310054488868973,0.0714652263993634,0.23858926246961,0.381519715268337,"tweedie",1,"oxygen_bottom5m",0.151101999827092
188.161155960777,0.325800435889605,0.0701087572500377,0.255691678639568,0.395909193139643,"tweedie",1,"oxygen_bottom5m",0.151101999827092
192.974023741905,0.340111666705952,0.0687722975481449,0.271339369157807,0.408883964254097,"tweedie",1,"oxygen_bottom5m",0.151101999827092
197.786891523034,0.352945630234385,0.0674442908800962,0.285501339354289,0.420389921114481,"tweedie",1,"oxygen_bottom5m",0.151101999827092
202.599759304162,0.364260308986316,0.0661130122705401,0.298147296715776,0.430373321256856,"tweedie",1,"oxygen_bottom5m",0.151101999827092
207.412627085291,0.374014267771332,0.0647666747836251,0.309247592987707,0.438780942554957,"tweedie",1,"oxygen_bottom5m",0.151101999827092
212.225494866419,0.3821667261195,0.0633935308474955,0.318773195272004,0.445560256966995,"tweedie",1,"oxygen_bottom5m",0.151101999827092
217.038362647548,0.388677526561795,0.0619819582756246,0.32669556828617,0.450659484837419,"tweedie",1,"oxygen_bottom5m",0.151101999827092
221.851230428676,0.393507319739463,0.0605205524091799,0.332986767330283,0.454027872148642,"tweedie",1,"oxygen_bottom5m",0.151101999827092
226.664098209805,0.396617963315121,0.0589982282851175,0.337619735030003,0.455616191600238,"tweedie",1,"oxygen_bottom5m",0.151101999827092
231.476965990934,0.397972458053924,0.057404283180902,0.340568174873022,0.455376741234826,"tweedie",1,"oxygen_bottom5m",0.151101999827092
236.289833772062,0.397535073731527,0.0557284663401684,0.341806607391359,0.453263540071696,"tweedie",1,"oxygen_bottom5m",0.151101999827092
241.102701553191,0.395271650847486,0.0539610603077681,0.341310590539718,0.449232711155254,"tweedie",1,"oxygen_bottom5m",0.151101999827092
245.915569334319,0.391149502508869,0.0520929303187136,0.339056572190156,0.443242432827583,"tweedie",1,"oxygen_bottom5m",0.151101999827092
250.728437115448,0.385137830208658,0.0501156208777745,0.335022209330883,0.435253451086432,"tweedie",1,"oxygen_bottom5m",0.151101999827092
255.541304896576,0.377207548417263,0.0480214144760122,0.32918613394125,0.425228962893275,"tweedie",1,"oxygen_bottom5m",0.151101999827092
260.354172677705,0.36733192824437,0.0458034837737418,0.321528444470629,0.413135412018112,"tweedie",1,"oxygen_bottom5m",0.151101999827092
265.167040458833,0.355487096245009,0.0434560738838546,0.312031022361154,0.398943170128864,"tweedie",1,"oxygen_bottom5m",0.151101999827092
269.979908239962,0.341653227559635,0.0409748182683829,0.300678409291252,0.382628045828018,"tweedie",1,"oxygen_bottom5m",0.151101999827092
274.79277602109,0.325815073655069,0.0383571090997772,0.287457964555292,0.364172182754847,"tweedie",1,"oxygen_bottom5m",0.151101999827092
279.605643802219,0.307961642414558,0.0356025744917409,0.272359067922817,0.343564216906299,"tweedie",1,"oxygen_bottom5m",0.151101999827092
284.418511583348,0.288087211763286,0.0327140171506062,0.25537319461268,0.320801228913893,"tweedie",1,"oxygen_bottom5m",0.151101999827092
289.231379364476,0.266191572631032,0.0296988995980267,0.236492673033005,0.295890472229058,"tweedie",1,"oxygen_bottom5m",0.151101999827092
294.044247145605,0.242280844835867,0.02657208609309,0.215708758742777,0.268852930928957,"tweedie",1,"oxygen_bottom5m",0.151101999827092
