"x","fit","se","lower","upper","component","model","predictor","weight"
255.541304896576,-0.0389815009287435,0.069235680039297,-0.10821718096804,0.0302541791105534,"tweedie",1,"oxygen_bottom5m",0.21998523577147
260.354172677705,-0.0273386292799529,0.0659744717094797,-0.0933131009894326,0.0386358424295267,"tweedie",1,"oxygen_bottom5m",0.21998523577147
265.167040458833,-0.0162905456385456,0.0625316490766187,-0.0788221947151643,0.0462411034380732,"tweedie",1,"oxygen_bottom5m",0.21998523577147
269.979908239962,-0.00584323797826096,0.0589011647617508,-0.0647444027400118,0.0530579267834899,"tweedie",1,"oxygen_bottom5m",0.21998523577147
274.79277602109,0.00399868797766495,0.0550795176919704,-0.0510808297143055,0.0590782056696354,"tweedie",1,"oxygen_bottom5m",0.21998523577147
279.605643802219,0.0132319121297221,0.0510664736433371,-0.037834561513615,0.0642983857730591,"tweedie",1,"oxygen_bottom5m",0.21998523577147
284.418511583348,0.021854706161316,0.0468664695554206,-0.0250117633941045,0.0687211757167366,"tweedie",1,"oxygen_bottom5m",0.21998523577147
289.231379364476,0.0298670069241052,0.0424908504537968,-0.0126238435296915,0.072357857377902,"tweedie",1,"oxygen_bottom5m",0.21998523577147
294.044247145605,0.0372706628705254,0.0379620053386083,-0.000691342468082827,0.0752326682091337,"tweedie",1,"oxygen_bottom5m",0.21998523577147
298.857114926733,0.0440698025108736,0.0333212958272196,0.010748506683654,0.0773910983380932,"tweedie",1,"oxygen_bottom5m",0.21998523577147
303.669982707862,0.0502714351432877,0.0286451777023842,0.0216262574409035,0.0789166128456719,"tweedie",1,"oxygen_bottom5m",0.21998523577147
308.48285048899,0.0558859001384131,0.0240794071736154,0.0318064929647977,0.0799653073120286,"tweedie",1,"oxygen_bottom5m",0.21998523577147
313.295718270119,0.0609273633999544,0.0199129286926393,0.0410144347073151,0.0808402920925937,"tweedie",1,"oxygen_bottom5m",0.21998523577147
318.108586051247,0.0654136504107774,0.0167136293558384,0.048700021054939,0.0821272797666158,"tweedie",1,"oxygen_bottom5m",0.21998523577147
322.921453832376,0.0693653845098803,0.015397675882308,0.0539677086275723,0.0847630603921883,"tweedie",1,"oxygen_bottom5m",0.21998523577147
327.734321613504,0.0728054461979514,0.0166901717556614,0.05611527444229,0.0894956179536128,"tweedie",1,"oxygen_bottom5m",0.21998523577147
332.547189394633,0.0757585152660562,0.0203089383573849,0.0554495769086712,0.0960674536234411,"tweedie",1,"oxygen_bottom5m",0.21998523577147
337.360057175762,0.0782504231164534,0.0254405426354149,0.0528098804810385,0.103690965751868,"tweedie",1,"oxygen_bottom5m",0.21998523577147
342.17292495689,0.0803077546620739,0.0314802841764294,0.0488274704856445,0.111788038838503,"tweedie",1,"oxygen_bottom5m",0.21998523577147
346.985792738019,0.0819576370543745,0.0380993425939398,0.0438582944604347,0.120056979648314,"tweedie",1,"oxygen_bottom5m",0.21998523577147
351.798660519147,0.0832274332949482,0.0451238268726354,0.0381036064223128,0.128351260167584,"tweedie",1,"oxygen_bottom5m",0.21998523577147
356.611528300276,0.0841445163671787,0.0524554637421236,0.0316890526250551,0.136599980109302,"tweedie",1,"oxygen_bottom5m",0.21998523577147
361.424396081404,0.0847361195020131,0.0600334516906545,0.0247026678113587,0.144769571192668,"tweedie",1,"oxygen_bottom5m",0.21998523577147
366.237263862533,0.0850291958486162,0.0678166026315866,0.0172125932170297,0.152845798480203,"tweedie",1,"oxygen_bottom5m",0.21998523577147
371.050131643661,0.0850501810884571,0.0757746927851775,0.00927548830327966,0.160824873873635,"tweedie",1,"oxygen_bottom5m",0.21998523577147
375.86299942479,0.0848247915581553,0.0838840455209812,0.000940746037174089,0.168708837079137,"tweedie",1,"oxygen_bottom5m",0.21998523577147
380.675867205918,0.0843779576986936,0.0921251202437492,-0.00774716254505557,0.176503077942443,"tweedie",1,"oxygen_bottom5m",0.21998523577147
385.488734987047,0.083733758916775,0.100481150223828,-0.0167473913070533,0.184214909140603,"tweedie",1,"oxygen_bottom5m",0.21998523577147
390.301602768176,0.0829152907027192,0.108937372508428,-0.0260220818057084,0.191852663211147,"tweedie",1,"oxygen_bottom5m",0.21998523577147
395.114470549304,0.0819443846850461,0.117480637426747,-0.0355362527417012,0.199425022111793,"tweedie",1,"oxygen_bottom5m",0.21998523577147
399.927338330433,0.0808412788242807,0.126099228423324,-0.0452579495990438,0.206940507247605,"tweedie",1,"oxygen_bottom5m",0.21998523577147
404.740206111561,0.0796247127741187,0.134782619486125,-0.0551579067120058,0.214407332260243,"tweedie",1,"oxygen_bottom5m",0.21998523577147
409.55307389269,0.078312279763701,0.143521189384567,-0.0652089096208664,0.221833469148268,"tweedie",1,"oxygen_bottom5m",0.21998523577147
414.365941673818,0.0769205161906744,0.152306084935944,-0.0753855687452691,0.229226601126618,"tweedie",1,"oxygen_bottom5m",0.21998523577147
419.178809454947,0.0754644494515025,0.161129343459339,-0.0856648940078364,0.236593792910841,"tweedie",1,"oxygen_bottom5m",0.21998523577147
423.991677236075,0.0739572457482464,0.169983997914746,-0.0960267521664998,0.243941243662993,"tweedie",1,"oxygen_bottom5m",0.21998523577147
428.804545017204,0.0724099266977677,0.178864168613501,-0.106454241915733,0.251274095311269,"tweedie",1,"oxygen_bottom5m",0.21998523577147
433.617412798332,0.0708318937761289,0.187764817099031,-0.116932923322902,0.25859671087516,"tweedie",1,"oxygen_bottom5m",0.21998523577147
438.430280579461,0.0692307052981514,0.196681823622943,-0.127451118324792,0.265912528921095,"tweedie",1,"oxygen_bottom5m",0.21998523577147
443.24314836059,0.0676117811549078,0.205612102156872,-0.138000321001964,0.27322388331178,"tweedie",1,"oxygen_bottom5m",0.21998523577147
448.056016141718,0.0659793618443953,0.214553174787636,-0.148573812943241,0.280532536632032,"tweedie",1,"oxygen_bottom5m",0.21998523577147
452.868883922847,0.0643367006146688,0.223503075962603,-0.159166375347935,0.287839776577272,"tweedie",1,"oxygen_bottom5m",0.21998523577147
457.681751703975,0.0626863623527712,0.23246021148345,-0.169773849130678,0.295146573836221,"tweedie",1,"oxygen_bottom5m",0.21998523577147
462.494619485104,0.0610302614222409,0.241423332335941,-0.1803930709137,0.302453593758182,"tweedie",1,"oxygen_bottom5m",0.21998523577147
467.307487266232,0.0593698523076067,0.250391443229515,-0.191021590921908,0.309761295537121,"tweedie",1,"oxygen_bottom5m",0.21998523577147
472.120355047361,0.0577063772374882,0.259363686732166,-0.201657309494678,0.317070063969654,"tweedie",1,"oxygen_bottom5m",0.21998523577147
476.933222828489,0.0560408910652717,0.268339325751428,-0.212298434686157,0.3243802168167,"tweedie",1,"oxygen_bottom5m",0.21998523577147
481.746090609618,0.0543742337401832,0.277317750267975,-0.222943516527792,0.331691984008158,"tweedie",1,"oxygen_bottom5m",0.21998523577147
486.558958390747,0.0527071111336731,0.286298437316391,-0.233591326182718,0.339005548450064,"tweedie",1,"oxygen_bottom5m",0.21998523577147
491.371826171875,0.0510399146864133,0.295281026940496,-0.244241112254082,0.346320941626909,"tweedie",1,"oxygen_bottom5m",0.21998523577147
11,-4.02379081738017,0.223388997623261,-4.24717981500343,-3.80040181975691,"tweedie",1,"depth_m",0.21998523577147
12.6363636363636,-3.88457566660403,0.215621635144493,-4.10019730174852,-3.66895403145954,"tweedie",1,"depth_m",0.21998523577147
14.2727272727273,-3.74537367059228,0.207867858494886,-3.95324152908717,-3.5375058120974,"tweedie",1,"depth_m",0.21998523577147
15.9090909090909,-3.60620777618954,0.200130424460028,-3.80633820064957,-3.40607735172951,"tweedie",1,"depth_m",0.21998523577147
17.5454545454545,-3.46711581617815,0.192413112369623,-3.65952892854777,-3.27470270380852,"tweedie",1,"depth_m",0.21998523577147
19.1818181818182,-3.32814459081925,0.184720407775824,-3.51286499859507,-3.14342418304342,"tweedie",1,"depth_m",0.21998523577147
20.8181818181818,-3.18935252974312,0.177057669412248,-3.36641019915537,-3.01229486033087,"tweedie",1,"depth_m",0.21998523577147
22.4545454545455,-3.05081005131959,0.169431168301398,-3.22024121962098,-2.88137888301819,"tweedie",1,"depth_m",0.21998523577147
24.0909090909091,-2.91259817648793,0.161848035738021,-3.07444621222595,-2.75075014074991,"tweedie",1,"depth_m",0.21998523577147
25.7272727272727,-2.77480720615999,0.154316223166979,-2.92912342932697,-2.62049098299301,"tweedie",1,"depth_m",0.21998523577147
27.3636363636364,-2.63753552576077,0.146844479513011,-2.78438000527378,-2.49069104624775,"tweedie",1,"depth_m",0.21998523577147
29,-2.50088843131028,0.139442343155715,-2.64033077446599,-2.36144608815456,"tweedie",1,"depth_m",0.21998523577147
30.6363636363636,-2.36497704501102,0.132120155978766,-2.49709720098978,-2.23285688903225,"tweedie",1,"depth_m",0.21998523577147
32.2727272727273,-2.22991731348171,0.124889104007095,-2.35480641748881,-2.10502820947461,"tweedie",1,"depth_m",0.21998523577147
33.9090909090909,-2.09582903867417,0.117761288642409,-2.21359032731658,-1.97806775003176,"tweedie",1,"depth_m",0.21998523577147
35.5454545454545,-1.96283499524123,0.110749839924376,-2.07358483516561,-1.85208515531686,"tweedie",1,"depth_m",0.21998523577147
37.1818181818182,-1.83106010011566,0.103869081509093,-1.93492918162475,-1.72719101860657,"tweedie",1,"depth_m",0.21998523577147
38.8181818181818,-1.7006306317731,0.0971347623505886,-1.79776539412369,-1.60349586942251,"tweedie",1,"depth_m",0.21998523577147
40.4545454545455,-1.57167351385564,0.0905643753208352,-1.66223788917647,-1.4811091385348,"tweedie",1,"depth_m",0.21998523577147
42.0909090909091,-1.44431564138868,0.0841775865098657,-1.52849322789854,-1.36013805487881,"tweedie",1,"depth_m",0.21998523577147
43.7272727272727,-1.31868326235703,0.0779968057290914,-1.39668006808612,-1.24068645662794,"tweedie",1,"depth_m",0.21998523577147
45.3636363636364,-1.19490139923893,0.0720479304910056,-1.26694932972993,-1.12285346874792,"tweedie",1,"depth_m",0.21998523577147
47,-1.07309331790481,0.0663612924530502,-1.13945461035786,-1.00673202545176,"tweedie",1,"depth_m",0.21998523577147
48.6363636363636,-0.953380041855298,0.0609728122935096,-1.01435285414881,-0.892407229561788,"tweedie",1,"depth_m",0.21998523577147
50.2727272727273,-0.835879891437622,0.055925306139176,-0.891805197576798,-0.779954585298446,"tweedie",1,"depth_m",0.21998523577147
51.9090909090909,-0.720708078044941,0.0512697485491504,-0.771977826594092,-0.669438329495791,"tweedie",1,"depth_m",0.21998523577147
53.5454545454545,-0.607976322940717,0.0470660256560824,-0.6550423485968,-0.560910297284635,"tweedie",1,"depth_m",0.21998523577147
55.1818181818182,-0.497792500895494,0.0433822779022204,-0.541174778797714,-0.454410222993273,"tweedie",1,"depth_m",0.21998523577147
56.8181818181818,-0.390260337502821,0.0402914171606503,-0.430551754663471,-0.349968920342171,"tweedie",1,"depth_m",0.21998523577147
58.4545454545455,-0.285479110642044,0.0378632299153525,-0.323342340557396,-0.247615880726691,"tweedie",1,"depth_m",0.21998523577147
60.0909090909091,-0.183543387556383,0.0361515301626424,-0.219694917719025,-0.147391857393741,"tweedie",1,"depth_m",0.21998523577147
61.7272727272727,-0.084542801783426,0.0351788154415446,-0.119721617224971,-0.0493639863418814,"tweedie",1,"depth_m",0.21998523577147
63.3636363636364,0.0114381775275674,0.034924599394699,-0.0234864218671317,0.0463627769222664,"tweedie",1,"depth_m",0.21998523577147
65,0.104320427281225,0.0353241702633272,0.0689962570178978,0.139644597544552,"tweedie",1,"depth_m",0.21998523577147
66.6363636363636,0.194030335098081,0.0362794324709422,0.157750902627138,0.230309767569023,"tweedie",1,"depth_m",0.21998523577147
68.2727272727273,0.28049997027532,0.0376764994928167,0.242823470782504,0.318176469768137,"tweedie",1,"depth_m",0.21998523577147
69.9090909090909,0.363667199063997,0.0394022617213674,0.32426493734263,0.403069460785365,"tweedie",1,"depth_m",0.21998523577147
71.5454545454545,0.443475807319963,0.0413552224967244,0.402120584823238,0.484831029816687,"tweedie",1,"depth_m",0.21998523577147
73.1818181818182,0.519875614883706,0.0434501939800484,0.476425420903657,0.563325808863754,"tweedie",1,"depth_m",0.21998523577147
74.8181818181818,0.592822541723103,0.0456187330488233,0.547203808674279,0.638441274771926,"tweedie",1,"depth_m",0.21998523577147
76.4545454545455,0.662278697399522,0.0478074224076339,0.614471274991888,0.710086119807156,"tweedie",1,"depth_m",0.21998523577147
78.0909090909091,0.728212442123261,0.0499754375865383,0.678237004536722,0.778187879709799,"tweedie",1,"depth_m",0.21998523577147
79.7272727272727,0.790598418659234,0.0520921551564507,0.738506263502783,0.842690573815684,"tweedie",1,"depth_m",0.21998523577147
81.3636363636364,0.849417611023035,0.0541351079810161,0.795282503042019,0.903552719004051,"tweedie",1,"depth_m",0.21998523577147
83,0.904657209076132,0.0560883382455647,0.848568870830567,0.960745547321697,"tweedie",1,"depth_m",0.21998523577147
84.6363636363636,0.956308642181841,0.0579410040174878,0.898367638164353,1.01424964619933,"tweedie",1,"depth_m",0.21998523577147
86.2727272727273,1.00436813978028,0.0596864727168864,0.944681667063395,1.06405461249717,"tweedie",1,"depth_m",0.21998523577147
87.9090909090909,1.04883825168239,0.0613217194447759,0.98751653223761,1.11015997112716,"tweedie",1,"depth_m",0.21998523577147
89.5454545454545,1.08972787503432,0.0628468046982822,1.02688107033604,1.15257467973261,"tweedie",1,"depth_m",0.21998523577147
91.1818181818182,1.12705223787786,0.0642644845349933,1.06278775334286,1.19131672241285,"tweedie",1,"depth_m",0.21998523577147
92.8181818181818,1.16083197083456,0.0655798627047902,1.09525210812977,1.22641183353935,"tweedie",1,"depth_m",0.21998523577147
94.4545454545455,1.19109144433294,0.0668000753277433,1.12429136900519,1.25789151966068,"tweedie",1,"depth_m",0.21998523577147
96.0909090909091,1.21786075917685,0.0679342554365806,1.14992650374027,1.28579501461343,"tweedie",1,"depth_m",0.21998523577147
97.7272727272727,1.24117610488359,0.0689934172067353,1.17218268767685,1.31016952209032,"tweedie",1,"depth_m",0.21998523577147
99.3636363636364,1.2610796965078,0.0699903266482177,1.19108936985958,1.33107002315602,"tweedie",1,"depth_m",0.21998523577147
101,1.27761966524715,0.070939369854334,1.20668029539281,1.34855903510148,"tweedie",1,"depth_m",0.21998523577147
102.636363636364,1.29084990935356,0.0718564076796993,1.21899350167386,1.36270631703326,"tweedie",1,"depth_m",0.21998523577147
104.272727272727,1.30082862749976,0.0727585429777392,1.22807008452202,1.3735871704775,"tweedie",1,"depth_m",0.21998523577147
105.909090909091,1.30761768935277,0.0736639155482621,1.23395377380451,1.38128160490103,"tweedie",1,"depth_m",0.21998523577147
107.545454545455,1.31128422151981,0.0745915700042994,1.23669265151552,1.38587579152411,"tweedie",1,"depth_m",0.21998523577147
109.181818181818,1.31190057511471,0.0755611901219798,1.23633938499273,1.38746176523669,"tweedie",1,"depth_m",0.21998523577147
110.818181818182,1.30954411732862,0.0765927822105808,1.23295133511804,1.3861368995392,"tweedie",1,"depth_m",0.21998523577147
112.454545454545,1.30429702539836,0.07770632088714,1.22659070451122,1.3820033462855,"tweedie",1,"depth_m",0.21998523577147
114.090909090909,1.29624516608898,0.078921334824445,1.21732383126453,1.37516650091342,"tweedie",1,"depth_m",0.21998523577147
115.727272727273,1.28547711333934,0.0802564983782235,1.20522061496111,1.36573361171756,"tweedie",1,"depth_m",0.21998523577147
117.363636363636,1.27208533448027,0.0817293008284105,1.19035603365186,1.35381463530868,"tweedie",1,"depth_m",0.21998523577147
119,1.25616604848241,0.0833556793154829,1.17281036916693,1.33952172779789,"tweedie",1,"depth_m",0.21998523577147
120.636363636364,1.23781889560489,0.0851496882716635,1.15266920733322,1.32296858387655,"tweedie",1,"depth_m",0.21998523577147
122.272727272727,1.21714646585732,0.0871232291415124,1.13002323671581,1.30426969499884,"tweedie",1,"depth_m",0.21998523577147
123.909090909091,1.19425303742156,0.0892858492294035,1.10496718819215,1.28353888665096,"tweedie",1,"depth_m",0.21998523577147
125.545454545455,1.16924467797263,0.091644659090324,1.07760001888231,1.26088933706296,"tweedie",1,"depth_m",0.21998523577147
127.181818181818,1.14222926040386,0.09420432666587,1.04802493373799,1.23643358706973,"tweedie",1,"depth_m",0.21998523577147
128.818181818182,1.11331596968848,0.0969671429006507,1.01634882678782,1.21028311258913,"tweedie",1,"depth_m",0.21998523577147
130.454545454545,1.08261477826237,0.0999331596916647,0.982681618570705,1.18254793795403,"tweedie",1,"depth_m",0.21998523577147
132.090909090909,1.05023587303276,0.103100385605995,0.947135487426761,1.15333625863875,"tweedie",1,"depth_m",0.21998523577147
133.727272727273,1.0162890447831,0.106465023129043,0.909824021654061,1.12275406791215,"tweedie",1,"depth_m",0.21998523577147
135.363636363636,0.980883027989125,0.110021731120824,0.870861296868301,1.09090475910995,"tweedie",1,"depth_m",0.21998523577147
137,0.944124794554028,0.113763897808006,0.830360896746021,1.05788869236203,"tweedie",1,"depth_m",0.21998523577147
138.636363636364,0.906118804086226,0.117683912107059,0.788434891979167,1.02380271619329,"tweedie",1,"depth_m",0.21998523577147
140.272727272727,0.866966396145909,0.121773421172045,0.745192974973864,0.988739817317954,"tweedie",1,"depth_m",0.21998523577147
141.909090909091,0.826767181536604,0.12602353192109,0.700743649615514,0.952790713457694,"tweedie",1,"depth_m",0.21998523577147
143.545454545455,0.785618422104431,0.130425003448531,0.655193418655899,0.916043425552962,"tweedie",1,"depth_m",0.21998523577147
145.181818181818,0.743613390407676,0.134968440592632,0.608644949815044,0.878581831000308,"tweedie",1,"depth_m",0.21998523577147
146.818181818182,0.700843446839073,0.139644389248801,0.561199057590271,0.840487836087874,"tweedie",1,"depth_m",0.21998523577147
148.454545454545,0.657396001658913,0.144443486718249,0.512952514940664,0.801839488377163,"tweedie",1,"depth_m",0.21998523577147
150.090909090909,0.613351965607726,0.149356624371048,0.463995341236678,0.762708589978774,"tweedie",1,"depth_m",0.21998523577147
151.727272727273,0.568787028303628,0.154375002337318,0.414412025966311,0.723162030640946,"tweedie",1,"depth_m",0.21998523577147
153.363636363636,0.523773011105045,0.159490149309682,0.364282861795362,0.683263160414727,"tweedie",1,"depth_m",0.21998523577147
155,0.47837474816948,0.164694055689054,0.313680692480426,0.643068803858533,"tweedie",1,"depth_m",0.21998523577147
156.636363636364,0.432646188034729,0.169979343823296,0.262666844211433,0.602625531858026,"tweedie",1,"depth_m",0.21998523577147
158.272727272727,0.386635858451225,0.175339136353076,0.211296722098149,0.561974994804301,"tweedie",1,"depth_m",0.21998523577147
159.909090909091,0.340385187996368,0.180767123585756,0.159618064410611,0.521152311582124,"tweedie",1,"depth_m",0.21998523577147
161.545454545455,0.293932177858559,0.186257443455216,0.107674734403344,0.480189621313775,"tweedie",1,"depth_m",0.21998523577147
163.181818181818,0.247309642989364,0.191804734518681,0.0555049084706831,0.439114377508046,"tweedie",1,"depth_m",0.21998523577147
164.818181818182,0.200542391568596,0.197404237061131,0.00313815450746555,0.397946628629727,"tweedie",1,"depth_m",0.21998523577147
166.454545454545,0.153654543021514,0.203051515992603,-0.0493969729710889,0.356706059014118,"tweedie",1,"depth_m",0.21998523577147
168.090909090909,0.10667021677339,0.208742406463161,-0.10207218968977,0.315412623236551,"tweedie",1,"depth_m",0.21998523577147
169.727272727273,0.0596135322494651,0.214472986604428,-0.154859454354963,0.274086518853893,"tweedie",1,"depth_m",0.21998523577147
171.363636363636,0.0125086088750308,0.220239553136389,-0.207730944261358,0.23274816201142,"tweedie",1,"depth_m",0.21998523577147
173,-0.0346204339246747,0.22603859957042,-0.260659033495095,0.191418165645746,"tweedie",1,"depth_m",0.21998523577147
0.549176747320647,-0.667194733507654,0.18853197115973,-0.855726704667384,-0.478662762347923,"tweedie",1,"phi",0.21998523577147
0.613675983733932,-0.658238996631651,0.183530476955334,-0.841769473586985,-0.474708519676317,"tweedie",1,"phi",0.21998523577147
0.678175220147217,-0.649282402963077,0.178539569630327,-0.827821972593404,-0.470742833332751,"tweedie",1,"phi",0.21998523577147
0.742674456560501,-0.640323247130916,0.173560777244295,-0.813884024375211,-0.466762469886621,"tweedie",1,"phi",0.21998523577147
0.807173692973786,-0.631359217689414,0.168595936754787,-0.799955154444201,-0.462763280934628,"tweedie",1,"phi",0.21998523577147
0.871672929387071,-0.622387628953516,0.163647107627994,-0.78603473658151,-0.458740521325522,"tweedie",1,"phi",0.21998523577147
0.936172165800356,-0.613405756624082,0.158716451644969,-0.772122208269051,-0.454689304979114,"tweedie",1,"phi",0.21998523577147
1.00067140221364,-0.604410875614039,0.153806230449131,-0.75821710606317,-0.450604645164908,"tweedie",1,"phi",0.21998523577147
1.06517063862693,-0.595400125494123,0.148918868553838,-0.744318994047961,-0.446481256940285,"tweedie",1,"phi",0.21998523577147
1.12966987504021,-0.586370341296292,0.144057027555937,-0.730427368852229,-0.442313313740355,"tweedie",1,"phi",0.21998523577147
1.19416911145349,-0.577317767841842,0.139223718837555,-0.716541486679396,-0.438094049004287,"tweedie",1,"phi",0.21998523577147
1.25866834786678,-0.568237742726444,0.134422419880438,-0.702660162606882,-0.433815322846006,"tweedie",1,"phi",0.21998523577147
1.32316758428006,-0.559125474412675,0.129656804381726,-0.688782278794401,-0.429468670030949,"tweedie",1,"phi",0.21998523577147
1.38766682069335,-0.549975826684719,0.124930833432744,-0.674906660117463,-0.425044993251974,"tweedie",1,"phi",0.21998523577147
1.45216605710663,-0.540783057126873,0.120248856337849,-0.661031913464722,-0.420534200789025,"tweedie",1,"phi",0.21998523577147
1.51666529351992,-0.531541144056358,0.115615511763046,-0.647156655819404,-0.415925632293312,"tweedie",1,"phi",0.21998523577147
1.5811645299332,-0.522243756084878,0.111035756250449,-0.633279512335327,-0.411207999834429,"tweedie",1,"phi",0.21998523577147
1.64566376634649,-0.512884286437029,0.10651487355817,-0.619399159995199,-0.406369412878859,"tweedie",1,"phi",0.21998523577147
1.71016300275977,-0.503455640720761,0.102058561334307,-0.605514202055067,-0.401397079386454,"tweedie",1,"phi",0.21998523577147
1.77466223917306,-0.493950308588052,0.0976729257481322,-0.591623234336185,-0.39627738283992,"tweedie",1,"phi",0.21998523577147
1.83916147558634,-0.484360682499605,0.093364411737238,-0.577725094236843,-0.390996270762367,"tweedie",1,"phi",0.21998523577147
1.90366071199963,-0.474679033750837,0.0891398462146425,-0.563818879965479,-0.385539187536194,"tweedie",1,"phi",0.21998523577147
1.96815994841291,-0.464897211835008,0.0850065524730709,-0.549903764308079,-0.379890659361937,"tweedie",1,"phi",0.21998523577147
2.0326591848262,-0.455006788551199,0.0809723353467016,-0.535979123897901,-0.374034453204498,"tweedie",1,"phi",0.21998523577147
2.09715842123948,-0.444999099296941,0.0770454973015382,-0.522044596598479,-0.367953601995403,"tweedie",1,"phi",0.21998523577147
2.16165765765277,-0.434865268160965,0.0732348559486644,-0.508100124109629,-0.3616304122123,"tweedie",1,"phi",0.21998523577147
2.22615689406605,-0.424596219429127,0.0695497569041608,-0.494145976333288,-0.355046462524966,"tweedie",1,"phi",0.21998523577147
2.29065613047934,-0.414182777574522,0.0660000573535816,-0.480182834928104,-0.348182720220941,"tweedie",1,"phi",0.21998523577147
2.35515536689262,-0.403615687119006,0.0625961096597962,-0.466211796778802,-0.34101957745921,"tweedie",1,"phi",0.21998523577147
2.41965460330591,-0.392885602513432,0.0593487173431544,-0.452234319856586,-0.333536885170277,"tweedie",1,"phi",0.21998523577147
2.48415383971919,-0.381983095919115,0.0562690389912031,-0.438252134910318,-0.325714056927912,"tweedie",1,"phi",0.21998523577147
2.54865307613248,-0.370898695955068,0.0533684237206851,-0.424267119675753,-0.317530272234383,"tweedie",1,"phi",0.21998523577147
2.61315231254576,-0.35962293264041,0.0506581650081002,-0.410281097648511,-0.30896476763231,"tweedie",1,"phi",0.21998523577147
2.67765154895904,-0.348146371056198,0.0481491553463476,-0.396295526402546,-0.29999721570985,"tweedie",1,"phi",0.21998523577147
2.74215078537233,-0.336459680225993,0.0458514271835946,-0.382311107409588,-0.290608253042398,"tweedie",1,"phi",0.21998523577147
2.80665002178561,-0.324553679191923,0.0437735830677662,-0.368327262259689,-0.280780096124156,"tweedie",1,"phi",0.21998523577147
2.8711492581989,-0.312419440908762,0.0419221384513965,-0.354341579360158,-0.270497302457365,"tweedie",1,"phi",0.21998523577147
2.93564849461218,-0.300048285151609,0.0403008144594488,-0.340349099611057,-0.25974747069216,"tweedie",1,"phi",0.21998523577147
3.00014773102547,-0.287431804523108,0.038909857261445,-0.326341661784553,-0.248521947261663,"tweedie",1,"phi",0.21998523577147
3.06464696743875,-0.274561873541955,0.0377454844674299,-0.312307358009385,-0.236816389074526,"tweedie",1,"phi",0.21998523577147
3.12914620385204,-0.261430735592721,0.0367995910024004,-0.298230326595122,-0.224631144590321,"tweedie",1,"phi",0.21998523577147
3.19364544026532,-0.248031066803582,0.0360597919684463,-0.284090858772028,-0.211971274835136,"tweedie",1,"phi",0.21998523577147
3.25814467667861,-0.234355840964582,0.0355097683602068,-0.269865609324789,-0.198846072604375,"tweedie",1,"phi",0.21998523577147
3.32264391309189,-0.220398335938803,0.0351299698425368,-0.25552830578134,-0.185268366096266,"tweedie",1,"phi",0.21998523577147
3.38714314950518,-0.206152239707179,0.0348986042956725,-0.241050844002852,-0.171253635411507,"tweedie",1,"phi",0.21998523577147
3.45164238591846,-0.191611602799258,0.034792692004282,-0.22640429480354,-0.156818910794976,"tweedie",1,"phi",0.21998523577147
3.51614162233175,-0.176770923924406,0.0347891571600406,-0.211560081084447,-0.141981766764366,"tweedie",1,"phi",0.21998523577147
3.58064085874503,-0.161625062750033,0.0348657253625957,-0.196490788112629,-0.126759337387437,"tweedie",1,"phi",0.21998523577147
3.64514009515832,-0.146169308519759,0.0350017072945534,-0.181171015814312,-0.111167601225206,"tweedie",1,"phi",0.21998523577147
3.7096393315716,-0.130399489318868,0.0351786109207161,-0.165578100239584,-0.0952208783981514,"tweedie",1,"phi",0.21998523577147
3.77413856798489,-0.114311826986811,0.0353804408143509,-0.149692267801162,-0.07893138617246,"tweedie",1,"phi",0.21998523577147
3.83863780439817,-0.0979029338515483,0.0355939109303037,-0.133496844781852,-0.0623090229212446,"tweedie",1,"phi",0.21998523577147
3.90313704081146,-0.081170044710552,0.0358086727935511,-0.116978717504103,-0.0453613719170009,"tweedie",1,"phi",0.21998523577147
3.96763627722474,-0.0641112693852586,0.0360174838441455,-0.100128753229404,-0.0280937855411131,"tweedie",1,"phi",0.21998523577147
4.03213551363803,-0.0467258032768537,0.0362163014804155,-0.0829421047572692,-0.0105095017964382,"tweedie",1,"phi",0.21998523577147
4.09663475005131,-0.0290139522707197,0.0364042383044071,-0.0654181905751268,0.00739028603368741,"tweedie",1,"phi",0.21998523577147
4.16113398646459,-0.0109767756811755,0.0365832874690961,-0.0475600631502716,0.0256065117879206,"tweedie",1,"phi",0.21998523577147
4.22563322287788,0.00738382601390999,0.0367582670204697,-0.0293744410065597,0.0441420930343797,"tweedie",1,"phi",0.21998523577147
4.29013245929116,0.0260649807630578,0.036936760078171,-0.0108717793151131,0.0630017408412288,"tweedie",1,"phi",0.21998523577147
4.35463169570445,0.0450629759321927,0.0371288827522157,0.00793409317997697,0.0821918586844084,"tweedie",1,"phi",0.21998523577147
4.41913093211773,0.0643732835913885,0.0373470589563799,0.0270262246350086,0.101720342547768,"tweedie",1,"phi",0.21998523577147
4.48363016853102,0.0839906634120386,0.0376056935304173,0.0463849698816213,0.121596356942456,"tweedie",1,"phi",0.21998523577147
4.5481294049443,0.103909295311039,0.0379207596997125,0.0659885356113264,0.141830055010751,"tweedie",1,"phi",0.21998523577147
4.61262864135759,0.124122854401236,0.0383093348966212,0.0858135195046153,0.162432189297858,"tweedie",1,"phi",0.21998523577147
4.67712787777087,0.14462459785566,0.0387890528118157,0.105835545043845,0.183413650667476,"tweedie",1,"phi",0.21998523577147
4.74162711418416,0.165407432729149,0.039377500488012,0.126029932241137,0.204784933217161,"tweedie",1,"phi",0.21998523577147
