"x","fit","se","lower","upper","component","model","predictor","weight"
7.27957503000895,-1.38141326831127,0.781678729145967,-2.16309199745723,-0.599734539165299,"binomial",4,"pH_bottom5m",0.500769493899539
7.29190076481212,-1.35033956596095,0.764098078844019,-2.11443764480497,-0.586241487116928,"binomial",4,"pH_bottom5m",0.500769493899539
7.30422649961529,-1.31926586361064,0.746517439051833,-2.06578330266247,-0.572748424558803,"binomial",4,"pH_bottom5m",0.500769493899539
7.31655223441846,-1.28819216126033,0.728936810529835,-2.01712897179016,-0.559255350730495,"binomial",4,"pH_bottom5m",0.500769493899539
7.32887796922164,-1.25711845891001,0.711356194113619,-1.96847465302363,-0.545762264796392,"binomial",4,"pH_bottom5m",0.500769493899539
7.34120370402481,-1.2260447565597,0.693775590723495,-1.9198203472832,-0.532269165836205,"binomial",4,"pH_bottom5m",0.500769493899539
7.35352943882798,-1.19497105420939,0.676195001375468,-1.87116605558486,-0.518776052833921,"binomial",4,"pH_bottom5m",0.500769493899539
7.36585517363115,-1.16389735185908,0.658614427194024,-1.8225117790531,-0.505282924665051,"binomial",4,"pH_bottom5m",0.500769493899539
7.37818090843432,-1.13282364950876,0.641033869427012,-1.77385751893577,-0.491789780081747,"binomial",4,"pH_bottom5m",0.500769493899539
7.39050664323749,-1.10174994715845,0.623453329463032,-1.72520327662148,-0.478296617695419,"binomial",4,"pH_bottom5m",0.500769493899539
7.40283237804066,-1.07067624480814,0.605872808851841,-1.67654905365998,-0.464803435956294,"binomial",4,"pH_bottom5m",0.500769493899539
7.41515811284383,-1.03960254245782,0.588292309328459,-1.62789485178628,-0.45131023312936,"binomial",4,"pH_bottom5m",0.500769493899539
7.427483847647,-1.00852884010751,0.570711832841689,-1.5792406729492,-0.437817007265822,"binomial",4,"pH_bottom5m",0.500769493899539
7.43980958245017,-0.977455137757197,0.553131381588079,-1.53058651934528,-0.424323756169118,"binomial",4,"pH_bottom5m",0.500769493899539
7.45213531725334,-0.946381435406884,0.535550958052609,-1.48193239345949,-0.410830477354275,"binomial",4,"pH_bottom5m",0.500769493899539
7.46446105205651,-0.915307733056571,0.517970565057619,-1.43327829811419,-0.397337167998952,"binomial",4,"pH_bottom5m",0.500769493899539
7.47678678685969,-0.884234030706253,0.500390205822077,-1.38462423652833,-0.383843824884176,"binomial",4,"pH_bottom5m",0.500769493899539
7.48911252166286,-0.853160328355943,0.482809884033797,-1.33597021238974,-0.370350444322146,"binomial",4,"pH_bottom5m",0.500769493899539
7.50143825646603,-0.82208662600563,0.465229603937999,-1.28731622994363,-0.356857022067631,"binomial",4,"pH_bottom5m",0.500769493899539
7.5137639912692,-0.791012923655317,0.44764937044678,-1.2386622941021,-0.343363553208537,"binomial",4,"pH_bottom5m",0.500769493899539
7.52608972607237,-0.759939221305003,0.430069189275401,-1.1900084105804,-0.329870032029602,"binomial",4,"pH_bottom5m",0.500769493899539
7.53841546087554,-0.728865518954691,0.41248906711344,-1.14135458606813,-0.316376451841251,"binomial",4,"pH_bottom5m",0.500769493899539
7.55074119567871,-0.697791816604376,0.394909011841643,-1.09270082844602,-0.302882804762733,"binomial",4,"pH_bottom5m",0.500769493899539
7.56306693048188,-0.666718114254064,0.377329032809407,-1.04404714706347,-0.289389081444657,"binomial",4,"pH_bottom5m",0.500769493899539
7.57539266528505,-0.635644429779686,0.359749151300672,-0.995393581080358,-0.275895278479014,"binomial",4,"pH_bottom5m",0.500769493899539
7.58771840008822,-0.604571916020949,0.342170032594975,-0.946741948615924,-0.262401883425974,"binomial",4,"pH_bottom5m",0.500769493899539
7.60004413489139,-0.573503521866252,0.324593360296656,-0.898096882162908,-0.248910161569596,"binomial",4,"pH_bottom5m",0.500769493899539
7.61236986969457,-0.542442355092046,0.307020911448136,-0.849463266540182,-0.23542144364391,"binomial",4,"pH_bottom5m",0.500769493899539
7.62469560449774,-0.511391523474783,0.289454467776661,-0.800845991251444,-0.221937055698123,"binomial",4,"pH_bottom5m",0.500769493899539
7.63702133930091,-0.48035413479092,0.271895817194012,-0.752249951984932,-0.208458317596908,"binomial",4,"pH_bottom5m",0.500769493899539
7.64934707410408,-0.449333296816904,0.254346755911755,-0.703680052728659,-0.194986540905149,"binomial",4,"pH_bottom5m",0.500769493899539
7.66167280890725,-0.418332915027744,0.236809542428901,-0.655142457456645,-0.181523372598843,"binomial",4,"pH_bottom5m",0.500769493899539
7.67399854371042,-0.387371321655951,0.219294606108985,-0.606665927764936,-0.168076715546966,"binomial",4,"pH_bottom5m",0.500769493899539
7.68632427851359,-0.356490348153816,0.201825679864958,-0.558316028018774,-0.154664668288858,"binomial",4,"pH_bottom5m",0.500769493899539
7.69865001331676,-0.325742783899084,0.184432716718239,-0.510175500617322,-0.141310067180845,"binomial",4,"pH_bottom5m",0.500769493899539
7.71097574811993,-0.295189896360014,0.167150498554083,-0.462340394914098,-0.128039397805931,"binomial",4,"pH_bottom5m",0.500769493899539
7.7233014829231,-0.264900528387471,0.15001814309699,-0.414918671484461,-0.114882385290481,"binomial",4,"pH_bottom5m",0.500769493899539
7.73562721772627,-0.234952246904146,0.133079781871006,-0.368032028775153,-0.10187246503314,"binomial",4,"pH_bottom5m",0.500769493899539
7.74795295252945,-0.205433041864827,0.116385570253078,-0.321818612117905,-0.0890474716117488,"binomial",4,"pH_bottom5m",0.500769493899539
7.76027868733262,-0.176440904121435,0.099991541626222,-0.276432445747657,-0.0764493624952133,"binomial",4,"pH_bottom5m",0.500769493899539
7.77260442213579,-0.148083574830376,0.0839596520598342,-0.232043226890211,-0.0641239227705421,"binomial",4,"pH_bottom5m",0.500769493899539
7.78493015693896,-0.120475996297228,0.0683567540440251,-0.188832750341253,-0.0521192422532031,"binomial",4,"pH_bottom5m",0.500769493899539
7.79725589174213,-0.093737315026079,0.0532539520919587,-0.146991267118038,-0.0404833629341203,"binomial",4,"pH_bottom5m",0.500769493899539
7.8095816265453,-0.0679900182528975,0.0387293065979293,-0.106719324850827,-0.0292607116549682,"binomial",4,"pH_bottom5m",0.500769493899539
7.82190736134847,-0.0433586984931905,0.0248801678881125,-0.068238866381303,-0.018478530605078,"binomial",4,"pH_bottom5m",0.500769493899539
7.83423309615164,-0.019968987195488,0.0119165361697729,-0.0318855233652609,-0.00805245102571506,"binomial",4,"pH_bottom5m",0.500769493899539
7.84655883095481,0.00205318941623166,0.00360269113360288,-0.00154950171737122,0.00565588054983453,"binomial",4,"pH_bottom5m",0.500769493899539
7.85888456575798,0.0225824445136802,0.0131268752377953,0.00945556927588491,0.0357093197514756,"binomial",4,"pH_bottom5m",0.500769493899539
7.87121030056115,0.0414953108071253,0.0236196126121079,0.0178756981950174,0.0651149234192332,"binomial",4,"pH_bottom5m",0.500769493899539
7.88353603536432,0.0586715133298446,0.0332638047963992,0.0254077085334454,0.0919353181262439,"binomial",4,"pH_bottom5m",0.500769493899539
7.8958617701675,0.0739954192664207,0.0418968836523701,0.0320985356140506,0.115892302918791,"binomial",4,"pH_bottom5m",0.500769493899539
7.90818750497067,0.0873570773533958,0.0494352362024535,0.0379218411509424,0.136792313555849,"binomial",4,"pH_bottom5m",0.500769493899539
7.92051323977384,0.0986542247544722,0.0558136262491305,0.0428405985053416,0.154467851003603,"binomial",4,"pH_bottom5m",0.500769493899539
7.93283897457701,0.107795618009627,0.0609772347723847,0.0468183832372422,0.168772852782012,"binomial",4,"pH_bottom5m",0.500769493899539
7.94516470938018,0.114704543147699,0.0648810759565673,0.0498234671911318,0.179585619104266,"binomial",4,"pH_bottom5m",0.500769493899539
7.95749044418335,0.11932273473411,0.0674913399083358,0.0518313948257739,0.186814074642446,"binomial",4,"pH_bottom5m",0.500769493899539
7.96981617898652,0.121615589210146,0.0687879920984352,0.0528275971117105,0.190403581308581,"binomial",4,"pH_bottom5m",0.500769493899539
7.98214191378969,0.12157313104466,0.0687651682055163,0.052807962839144,0.190338299250177,"binomial",4,"pH_bottom5m",0.500769493899539
7.99446764859286,0.119205728624424,0.0674286884717796,0.0517770401526449,0.186634417096204,"binomial",4,"pH_bottom5m",0.500769493899539
8.00679338339603,0.114542132837489,0.0647949389685257,0.0497471938689636,0.179337071806015,"binomial",4,"pH_bottom5m",0.500769493899539
8.0191191181992,0.107629344094246,0.0608908366038501,0.0467385074903956,0.168520180698096,"binomial",4,"pH_bottom5m",0.500769493899539
8.03144485300237,0.0985306909562933,0.0557528574369347,0.0427778335193586,0.154283548393228,"binomial",4,"pH_bottom5m",0.500769493899539
8.04377058780554,0.0873191631301109,0.0494235398834215,0.0378956232466895,0.136742703013532,"binomial",4,"pH_bottom5m",0.500769493899539
8.05609632260872,0.0740758447006763,0.0419512886857561,0.0321245560149201,0.116027133386432,"binomial",4,"pH_bottom5m",0.500769493899539
8.06842205741189,0.0588901702404383,0.0333925410498922,0.0254976291905461,0.0922827112903306,"binomial",4,"pH_bottom5m",0.500769493899539
8.08074779221506,0.0418592775652722,0.0238190746658166,0.0180402028994556,0.0656783522310888,"binomial",4,"pH_bottom5m",0.500769493899539
8.09307352701823,0.0230867932604203,0.0133646037394079,0.00972218952101239,0.0364513969998282,"binomial",4,"pH_bottom5m",0.500769493899539
8.1053992618214,0.00268178967961772,0.00343348655097734,-0.000751696871359617,0.00611527623059505,"binomial",4,"pH_bottom5m",0.500769493899539
8.11772499662457,-0.0192424145886731,0.0113760636128742,-0.0306184782015472,-0.00786635097579892,"binomial",4,"pH_bottom5m",0.500769493899539
8.13005073142774,-0.042568076755054,0.0243353497409582,-0.0669034264960121,-0.0182327270140958,"binomial",4,"pH_bottom5m",0.500769493899539
8.14237646623091,-0.0671738295541447,0.0381797979850825,-0.105353627539227,-0.0289940315690621,"binomial",4,"pH_bottom5m",0.500769493899539
8.15470220103408,-0.0929359876851474,0.0527159984321334,-0.145651986117281,-0.0402199892530141,"binomial",4,"pH_bottom5m",0.500769493899539
8.16702793583725,-0.119728970508727,0.0678498826074849,-0.187578853116212,-0.0518790879012418,"binomial",4,"pH_bottom5m",0.500769493899539
8.17935367064043,-0.14742635615631,0.08350252365331,-0.23092887980962,-0.0639238325029996,"binomial",4,"pH_bottom5m",0.500769493899539
8.1916794054436,-0.175902478319224,0.0995997290741232,-0.275502207393347,-0.0763027492451003,"binomial",4,"pH_bottom5m",0.500769493899539
8.20400514024677,-0.205034071634019,0.116070244011193,-0.321104315645211,-0.0889638276228259,"binomial",4,"pH_bottom5m",0.500769493899539
8.21633087504994,-0.234702216274481,0.132845962394812,-0.367548178669292,-0.101856253879669,"binomial",4,"pH_bottom5m",0.500769493899539
8.22865660985311,-0.264795949753391,0.149863619231065,-0.414659568984456,-0.114932330522326,"binomial",4,"pH_bottom5m",0.500769493899539
8.24098234465628,-0.295215349805268,0.167066377158817,-0.462281726964084,-0.128148972646451,"binomial",4,"pH_bottom5m",0.500769493899539
8.25330807945945,-0.325872288712011,0.184404176041857,-0.510276464753867,-0.141468112670154,"binomial",4,"pH_bottom5m",0.500769493899539
8.26563381426262,-0.356691819352137,0.20183447537488,-0.558526294727017,-0.154857343977257,"binomial",4,"pH_bottom5m",0.500769493899539
8.27795954906579,-0.387615070020217,0.219323867477364,-0.606938937497581,-0.168291202542853,"binomial",4,"pH_bottom5m",0.500769493899539
8.29028528386896,-0.418599869098933,0.236848416980891,-0.655448286079824,-0.181751452118042,"binomial",4,"pH_bottom5m",0.500769493899539
8.30261101867213,-0.449619643233073,0.254393029376295,-0.704012672609369,-0.195226613856778,"binomial",4,"pH_bottom5m",0.500769493899539
8.3149367534753,-0.480659665994781,0.271949324486606,-0.752608990481387,-0.208710341508174,"binomial",4,"pH_bottom5m",0.500769493899539
8.32726248827847,-0.51171228510894,0.289512934001994,-0.801225219110934,-0.222199351106947,"binomial",4,"pH_bottom5m",0.500769493899539
8.33958822308165,-0.5427719710124,0.30708069895272,-0.84985266996512,-0.235691272059679,"binomial",4,"pH_bottom5m",0.500769493899539
8.35191395788482,-0.573834854498661,0.324650405946673,-0.898485260445334,-0.249184448551988,"binomial",4,"pH_bottom5m",0.500769493899539
8.36423969268799,-0.604898752372696,0.342220800015762,-0.947119552388458,-0.262677952356934,"binomial",4,"pH_bottom5m",0.500769493899539
-1.73087894916534,0.0291398953153012,0.0869289909457449,-0.0577890956304438,0.116068886261046,"tweedie",1,"temp_bottom5m",0.231996744511977
-1.58574291431543,0.0281149360853494,0.0838660282791174,-0.055751092193768,0.111980964364467,"tweedie",1,"temp_bottom5m",0.231996744511977
-1.44060687946551,0.0270899768189852,0.0808031477847242,-0.0537131709657391,0.107893124603709,"tweedie",1,"temp_bottom5m",0.231996744511977
-1.29547084461559,0.0260650172866019,0.0777403622479833,-0.0516753449613815,0.103805379534585,"tweedie",1,"temp_bottom5m",0.231996744511977
-1.15033480976567,0.0250400570469765,0.0746776885981348,-0.0496376315511583,0.0997177456451112,"tweedie",1,"temp_bottom5m",0.231996744511977
-1.00519877491575,0.0240150954250873,0.0716151481212501,-0.0476000526961628,0.0956302435463374,"tweedie",1,"temp_bottom5m",0.231996744511977
-0.860062740065835,0.022990131445154,0.0685527671812853,-0.0455626357361314,0.0915428986264393,"tweedie",1,"temp_bottom5m",0.231996744511977
-0.714926705215917,0.0219651638760518,0.0654905763657049,-0.0435254124896531,0.0874557402417566,"tweedie",1,"temp_bottom5m",0.231996744511977
-0.569790670365998,0.0209401912710172,0.0624286097554275,-0.0414884184844102,0.0833688010264447,"tweedie",1,"temp_bottom5m",0.231996744511977
-0.42465463551608,0.0199152120342249,0.0593669039543327,-0.0394516919201078,0.0792821159885576,"tweedie",1,"temp_bottom5m",0.231996744511977
-0.279518600666162,0.0188902244402068,0.0563054978198415,-0.0374152733796347,0.0751957222600483,"tweedie",1,"temp_bottom5m",0.231996744511977
-0.134382565816244,0.0178652266489595,0.0532444323374387,-0.0353792056884792,0.0711096589863982,"tweedie",1,"temp_bottom5m",0.231996744511977
0.0107534690336748,0.0168402167295699,0.0501837505425662,-0.0333435338129963,0.0670239672721362,"tweedie",1,"temp_bottom5m",0.231996744511977
0.155889503883593,0.0158151926610135,0.0471234978821817,-0.0313083052211682,0.0629386905431952,"tweedie",1,"temp_bottom5m",0.231996744511977
0.301025538733511,0.0147901523303594,0.0440637228406468,-0.0292735705102874,0.0588538751710062,"tweedie",1,"temp_bottom5m",0.231996744511977
0.446161573583429,0.0137650935577004,0.0410044777273414,-0.0272393841696411,0.0547695712850418,"tweedie",1,"temp_bottom5m",0.231996744511977
0.591297608433348,0.0127400141174865,0.0379458202179461,-0.0252058061004595,0.0506858343354326,"tweedie",1,"temp_bottom5m",0.231996744511977
0.736433643283266,0.0117149117590462,0.0348878160454372,-0.023172904286391,0.0466027278044834,"tweedie",1,"temp_bottom5m",0.231996744511977
0.881569678133184,0.0106897842239783,0.0318305436009207,-0.0211407593769424,0.0425203278248991,"tweedie",1,"temp_bottom5m",0.231996744511977
1.0267057129831,0.00966462925965459,0.0287741018057688,-0.0191094725461142,0.0384387310654234,"tweedie",1,"temp_bottom5m",0.231996744511977
1.17184174783302,0.00863944463559948,0.0257186238829641,-0.0170791792473646,0.0343580685185636,"tweedie",1,"temp_bottom5m",0.231996744511977
1.31697778268294,0.00761422815848627,0.0226643025997327,-0.0150500744412464,0.0302785307582189,"tweedie",1,"temp_bottom5m",0.231996744511977
1.46211381753286,0.00658897768286952,0.0196114393858508,-0.0130224617029813,0.0262004170687204,"tweedie",1,"temp_bottom5m",0.231996744511977
1.60724985238278,0.0055636911268872,0.0165605479715551,-0.0109968568446679,0.0221242390984423,"tweedie",1,"temp_bottom5m",0.231996744511977
1.75238588723269,0.00453836648880281,0.0135125984250704,-0.00897423193626762,0.0180509649138732,"tweedie",1,"temp_bottom5m",0.231996744511977
1.89752192208261,0.00351300186442172,0.0104696863301683,-0.00695668446574656,0.01398268819459,"tweedie",1,"temp_bottom5m",0.231996744511977
2.04265795693253,0.00248759546105987,0.00743733643346119,-0.00494974097240132,0.00992493189452107,"tweedie",1,"temp_bottom5m",0.231996744511977
2.18779399178245,0.00146214561288003,0.00443617716877039,-0.00297403155589036,0.00589832278165043,"tweedie",1,"temp_bottom5m",0.231996744511977
2.33293002663237,0.000436650803415443,0.00164385116567631,-0.00120720036226086,0.00208050196909175,"tweedie",1,"temp_bottom5m",0.231996744511977
2.47806606148229,-0.000588890331806975,0.00209119205997837,-0.00268008239178535,0.00150230172817139,"tweedie",1,"temp_bottom5m",0.231996744511977
2.6232020963322,-0.00161447901230456,0.00496832198441986,-0.00658280099672443,0.0033538429721153,"tweedie",1,"temp_bottom5m",0.231996744511977
2.76833813118212,-0.0026401163273776,0.00797674621653455,-0.0106168625439122,0.00533662988915695,"tweedie",1,"temp_bottom5m",0.231996744511977
2.91347416603204,-0.00366580323104681,0.0110090666597525,-0.0146748698907994,0.00734326342870574,"tweedie",1,"temp_bottom5m",0.231996744511977
3.05861020088196,-0.00469154051837733,0.0140496301533839,-0.0187411706717612,0.00935808963500655,"tweedie",1,"temp_bottom5m",0.231996744511977
3.20374623573188,-0.00571732879941156,0.0170939146576633,-0.0228112434570749,0.0113765858582518,"tweedie",1,"temp_bottom5m",0.231996744511977
3.34888227058179,-0.00674316848146116,0.0201401565333507,-0.0268833250148119,0.0133969880518895,"tweedie",1,"temp_bottom5m",0.231996744511977
3.49401830543171,-0.0077690597705129,0.0231875440566897,-0.0309566038272026,0.0154184842861768,"tweedie",1,"temp_bottom5m",0.231996744511977
3.63915434028163,-0.00879500271519597,0.0262356652689641,-0.0350306679841601,0.0174406625537681,"tweedie",1,"temp_bottom5m",0.231996744511977
3.78429037513155,-0.00982099718397817,0.0292843005389173,-0.0391052977228954,0.0194633033549391,"tweedie",1,"temp_bottom5m",0.231996744511977
3.92942640998147,-0.0108470428615455,0.0323333318137382,-0.0431803746752836,0.0214862889521927,"tweedie",1,"temp_bottom5m",0.231996744511977
4.07456244483139,-0.0118731392679548,0.0353826982440942,-0.0472558375120489,0.0235095589761394,"tweedie",1,"temp_bottom5m",0.231996744511977
4.2196984796813,-0.0128992857634901,0.0384323728429832,-0.0513316586064734,0.0255330870794931,"tweedie",1,"temp_bottom5m",0.231996744511977
4.36483451453122,-0.0139254815782055,0.0414823490575163,-0.0554078306357219,0.0275568674793108,"tweedie",1,"temp_bottom5m",0.231996744511977
4.50997054938114,-0.0149517257996156,0.0445326330465738,-0.0594843588461894,0.0295809072469581,"tweedie",1,"temp_bottom5m",0.231996744511977
4.65510658423106,-0.015978017382515,0.0475832386340957,-0.0635612560166107,0.0316052212515807,"tweedie",1,"temp_bottom5m",0.231996744511977
4.80024261908098,-0.0170043551821597,0.0506341838806869,-0.0676385390628466,0.0336298286985272,"tweedie",1,"temp_bottom5m",0.231996744511977
4.9453786539309,-0.0180307379769366,0.0536854888778097,-0.0717162268547463,0.0356547509008732,"tweedie",1,"temp_bottom5m",0.231996744511977
5.09051468878081,-0.0190571644856833,0.0567371742869322,-0.0757943387726155,0.0376800098012489,"tweedie",1,"temp_bottom5m",0.231996744511977
5.23565072363073,-0.0200836333880262,0.0597892603426238,-0.0798728937306499,0.0397056269545976,"tweedie",1,"temp_bottom5m",0.231996744511977
5.38078675848065,-0.0211101433299048,0.0628417662237482,-0.083951909553653,0.0417316228938435,"tweedie",1,"temp_bottom5m",0.231996744511977
5.52592279333057,-0.0221366929399276,0.0658947096043476,-0.0880314025442752,0.04375801666442,"tweedie",1,"temp_bottom5m",0.231996744511977
5.67105882818049,-0.023163280838777,0.068948106387737,-0.092111387226514,0.0457848255489601,"tweedie",1,"temp_bottom5m",0.231996744511977
5.8161948630304,-0.0241899056418696,0.0720019705507531,-0.0961918761926227,0.0478120649088835,"tweedie",1,"temp_bottom5m",0.231996744511977
5.96133089788032,-0.0252165659610988,0.0750563140490182,-0.100272880010117,0.0498397480879194,"tweedie",1,"temp_bottom5m",0.231996744511977
6.10646693273024,-0.0262432604071129,0.0781111467668019,-0.104354407173915,0.0518678863596891,"tweedie",1,"temp_bottom5m",0.231996744511977
6.25160296758016,-0.027269987592098,0.0811664765034281,-0.108436464095526,0.0538964889113301,"tweedie",1,"temp_bottom5m",0.231996744511977
6.39673900243008,-0.0282967461329918,0.08422230899048,-0.112519055123472,0.0559255628574881,"tweedie",1,"temp_bottom5m",0.231996744511977
6.54187503728,-0.0293235346527768,0.0872786479273684,-0.116602182580145,0.0579551132745916,"tweedie",1,"temp_bottom5m",0.231996744511977
6.68701107212991,-0.0303503517797136,0.0903354950226729,-0.120685846802386,0.0599851432429593,"tweedie",1,"temp_bottom5m",0.231996744511977
6.83214710697983,-0.0313771961507642,0.0933928500596135,-0.124770046210378,0.0620156539088493,"tweedie",1,"temp_bottom5m",0.231996744511977
6.97728314182975,-0.0324040664278003,0.0964507110438133,-0.128854777471614,0.064046644616013,"tweedie",1,"temp_bottom5m",0.231996744511977
7.12241917667967,-0.033430961298387,0.0995090743162778,-0.132940035614665,0.0660781130178908,"tweedie",1,"temp_bottom5m",0.231996744511977
7.26755521152959,-0.0344578794767378,0.102567934668536,-0.137025814145274,0.0681100551917982,"tweedie",1,"temp_bottom5m",0.231996744511977
7.41269124637951,-0.0354848197047885,0.105627285459422,-0.141112105164211,0.0701424657546336,"tweedie",1,"temp_bottom5m",0.231996744511977
7.55782728122942,-0.0365117807481873,0.108687118696287,-0.145198899444475,0.0721753379481,"tweedie",1,"temp_bottom5m",0.231996744511977
7.70296331607934,-0.0375387613928979,0.111747425107072,-0.14928618649997,0.0742086637141745,"tweedie",1,"temp_bottom5m",0.231996744511977
7.84809935092926,-0.0385657604640422,0.114808194378912,-0.153373954842954,0.0762424339148695,"tweedie",1,"temp_bottom5m",0.231996744511977
7.99323538577918,-0.039592776829605,0.117869415315483,-0.157462192145088,0.0782766384858775,"tweedie",1,"temp_bottom5m",0.231996744511977
8.1383714206291,-0.0406198094156793,0.120931076099896,-0.161550885515575,0.0803112666842168,"tweedie",1,"temp_bottom5m",0.231996744511977
8.28350745547901,-0.0416468571988549,0.123993164377146,-0.165640021576001,0.0823463071782909,"tweedie",1,"temp_bottom5m",0.231996744511977
8.42864349032893,-0.0426739191929824,0.127055667256089,-0.169729586449071,0.0843817480631062,"tweedie",1,"temp_bottom5m",0.231996744511977
8.57377952517885,-0.0437009944580061,0.130118571495046,-0.173819565953053,0.0864175770370404,"tweedie",1,"temp_bottom5m",0.231996744511977
8.71891556002877,-0.0447280821055629,0.133181863668727,-0.17790994577429,0.088453781563164,"tweedie",1,"temp_bottom5m",0.231996744511977
8.86405159487869,-0.0457551812822247,0.136245530101604,-0.182000711383828,0.090490348819379,"tweedie",1,"temp_bottom5m",0.231996744511977
9.00918762972861,-0.0467822911666413,0.139309556913799,-0.186091848080441,0.0925272657471579,"tweedie",1,"temp_bottom5m",0.231996744511977
9.15432366457852,-0.0478094109634897,0.142373930021058,-0.190183340984548,0.0945645190575688,"tweedie",1,"temp_bottom5m",0.231996744511977
9.29945969942844,-0.0488365399030843,0.145438635185999,-0.194275175089084,0.0966020952829151,"tweedie",1,"temp_bottom5m",0.231996744511977
9.44459573427836,-0.0498636772560668,0.148503658247782,-0.198367335503849,0.0986399809917149,"tweedie",1,"temp_bottom5m",0.231996744511977
9.58973176912828,-0.0508908223259193,0.151568985102769,-0.202459807428689,0.10067816277685,"tweedie",1,"temp_bottom5m",0.231996744511977
9.7348678039782,-0.051917974440982,0.154634601661358,-0.20655257610234,0.102716627220376,"tweedie",1,"temp_bottom5m",0.231996744511977
9.88000383882811,-0.0529451329693743,0.157700494083942,-0.210645627053316,0.104755361114567,"tweedie",1,"temp_bottom5m",0.231996744511977
10.025139873678,-0.0539722973156065,0.160766648798136,-0.214738946113743,0.10679435148253,"tweedie",1,"temp_bottom5m",0.231996744511977
10.170275908528,-0.0549994669247205,0.163833052608114,-0.218832519532834,0.108833585683393,"tweedie",1,"temp_bottom5m",0.231996744511977
10.3154119433779,-0.0560266412828294,0.166899692757745,-0.222926334040574,0.110873051474915,"tweedie",1,"temp_bottom5m",0.231996744511977
10.4605479782278,-0.0570538199185841,0.16996655700392,-0.227020376922505,0.112912737085336,"tweedie",1,"temp_bottom5m",0.231996744511977
10.6056840130777,-0.0580810024242436,0.173033633967753,-0.231114636391996,0.114952631543509,"tweedie",1,"temp_bottom5m",0.231996744511977
10.7508200479276,-0.0591081884261725,0.176100912780176,-0.235209101206348,0.116992724354003,"tweedie",1,"temp_bottom5m",0.231996744511977
10.8959560827775,-0.0601353775545091,0.179168382668463,-0.239303760222972,0.119033005113954,"tweedie",1,"temp_bottom5m",0.231996744511977
11.0410921176275,-0.0611625694393916,0.182236032896173,-0.243398602335564,0.121073463456781,"tweedie",1,"temp_bottom5m",0.231996744511977
11.1862281524774,-0.0621897637109584,0.185303852756258,-0.247493616467217,0.1231140890453,"tweedie",1,"temp_bottom5m",0.231996744511977
11.3313641873273,-0.0632169599993478,0.18837183156534,-0.251588791564688,0.125154871565992,"tweedie",1,"temp_bottom5m",0.231996744511977
11.4765002221772,-0.0642441579347545,0.191439958659883,-0.255684116594638,0.127195800725129,"tweedie",1,"temp_bottom5m",0.231996744511977
11.6216362570271,-0.06527135716739,0.194508223707565,-0.259779580874955,0.129236866540175,"tweedie",1,"temp_bottom5m",0.231996744511977
11.7667722918771,-0.0662985573969422,0.197576617194643,-0.263875174591585,0.131278059797701,"tweedie",1,"temp_bottom5m",0.231996744511977
11.911908326727,-0.0673257583323474,0.200645129818917,-0.267970888151264,0.13331937148657,"tweedie",1,"temp_bottom5m",0.231996744511977
12.0570443615769,-0.0683529597534529,0.20371375350125,-0.272066713254703,0.135360793747797,"tweedie",1,"temp_bottom5m",0.231996744511977
12.2021803964268,-0.0693801615391061,0.206782481908073,-0.276162643447179,0.137402320368966,"tweedie",1,"temp_bottom5m",0.231996744511977
12.3473164312767,-0.0704073635759453,0.209851309005258,-0.280258672581203,0.139443945429312,"tweedie",1,"temp_bottom5m",0.231996744511977
12.4924524661266,-0.0714345657506084,0.212920228920927,-0.284354794671535,0.141485663170319,"tweedie",1,"temp_bottom5m",0.231996744511977
12.6375885009766,-0.0724617679588459,0.215989236089138,-0.288451004047984,0.143527468130292,"tweedie",1,"temp_bottom5m",0.231996744511977
14.8979158401489,-4.23623336003311,1.95064276572234,-6.18687612575544,-2.28559059431077,"tweedie",1,"oxygen_bottom5m",0.231996744511977
19.7107836212775,-4.13366431473871,1.90416107662109,-6.0378253913598,-2.22950323811762,"tweedie",1,"oxygen_bottom5m",0.231996744511977
24.523651402406,-4.03109544048138,1.8576861691127,-5.88878160959408,-2.17340927136868,"tweedie",1,"oxygen_bottom5m",0.231996744511977
29.3365191835346,-3.92852836505226,1.81121927061651,-5.73974763566877,-2.11730909443574,"tweedie",1,"oxygen_bottom5m",0.231996744511977
34.1493869646631,-3.82597082027026,1.76476432698136,-5.59073514725162,-2.0612064932889,"tweedie",1,"oxygen_bottom5m",0.231996744511977
38.9622547457917,-3.72344454940641,1.71833145321857,-5.44177600262498,-2.00511309618784,"tweedie",1,"oxygen_bottom5m",0.231996744511977
43.7751225269202,-3.62098660407969,1.67193748789248,-5.29292409197217,-1.94904911618721,"tweedie",1,"oxygen_bottom5m",0.231996744511977
48.5879903080488,-3.51864186561515,1.62560271755027,-5.14424458316543,-1.89303914806488,"tweedie",1,"oxygen_bottom5m",0.231996744511977
53.4008580891773,-3.41645601907752,1.57934780858583,-4.99580382766335,-1.8371082104917,"tweedie",1,"oxygen_bottom5m",0.231996744511977
58.2137258703058,-3.31447570504309,1.53319387538114,-4.84766958042423,-1.78128182966196,"tweedie",1,"oxygen_bottom5m",0.231996744511977
63.0265936514344,-3.21275084413425,1.48716349350262,-4.69991433763687,-1.72558735063163,"tweedie",1,"oxygen_bottom5m",0.231996744511977
